step,train/sparsity,train/target_sparsity,train/grad_norm,train/loss,train/ntp_loss,train/onpolicy_kd_loss,train/aux_loss,train/lr,onpolicy/kl_loss,onpolicy/overlap_ratio_top100,onpolicy/entropy_gap,onpolicy/student_entropy,onpolicy/teacher_entropy,onpolicy/gen_tokens,pgd/kl_at_full_pgd,pgd/kl_at_k_actual,pgd/kl_budget,pgd/k_actual,pgd/post_sparsity,pgd/prunings,pgd/revivals,pgd/turnover,pgd/net_growth,pgd/n_prune_cand,pgd/n_revive_cand
817,0.7000018284804579,0.6282022120500051,0.49609375,0.8501858413219452,2.2805284559726715,0.06615849770605564,0.29579219594597816,7.770558566285858e-05,0.06615849770605564,0.7482421547174454,0.06975660473108292,0.6041200160980225,0.5343634113669395,512,,,,,,,,,,,
818,0.7000018284804579,0.6285013691142753,0.66015625,0.3148633986711502,0.8275871127843857,0.0942392572760582,0.12654435075819492,7.763257452350058e-05,0.0942392572760582,0.7731933444738388,0.13278916478157043,0.8883057236671448,0.7555165588855743,512,,,,,,,,,,,
819,0.7000018284804579,0.628799694031477,0.66015625,0.4652329161763191,1.223533347249031,0.14010564982891083,0.18626331351697445,7.755947845730094e-05,0.14010564982891083,0.7520116865634918,0.2221766710281372,1.2657033801078796,1.0435267090797424,512,,,,,,,,,,,
820,0.7000018284804579,0.6290971879605893,1.5390625,0.4405633956193924,1.1732532009482384,0.1502428762614727,0.16178732179105282,7.748629768891543e-05,0.1502428762614727,0.7004199028015137,0.2911498174071312,1.6238470152020454,1.3326971977949142,512,,,,,,,,,,,
821,0.7000018284804579,0.6293938520605917,0.55859375,0.44866960495710373,1.200573444366455,0.09319432079792023,0.1590313408523798,7.741303244326014e-05,0.09319432079792023,0.7648681551218033,0.06669445335865021,1.6644212752580643,1.597726821899414,512,,,,,,,,,,,
822,0.7000018284804579,0.6296896874904632,0.55859375,0.4794011414051056,1.2753906100988388,0.10261370055377483,0.17734007351100445,7.733968294551088e-05,0.10261370055377483,0.7638964802026749,0.08517409861087799,0.9226163923740387,0.8374422937631607,512,,,,,,,,,,,
823,0.7000018284804579,0.6299846954091831,0.55859375,0.6266051530838013,1.6962160766124725,0.10826792009174824,0.20258734934031963,7.726624942110232e-05,0.10826792009174824,0.7616894245147705,0.03049425780773163,1.4002765417099,1.3697822839021683,512,,,,,,,,,,,
824,0.7000018284804579,0.6302788769757306,0.546875,0.625925600528717,1.6690421402454376,0.08555150218307972,0.22770207934081554,7.719273209572744e-05,0.08555150218307972,0.7546826004981995,0.06735937297344208,0.7806470841169357,0.7132877111434937,512,0.0007885702652856708,0.0007885702652856708,0.03,6557,0.7000018284804579,6557,6557,8249,223,6557,19248
825,0.7000018284804579,0.6305722333490849,0.462890625,0.5060893036425114,1.3620320707559586,0.10163544863462448,0.17157181166112423,7.711913119533672e-05,0.10163544863462448,0.7479980438947678,0.12220069766044617,0.8268753811717033,0.7046746835112572,512,,,,,,,,,,,
826,0.7000018284804579,0.630864765688225,0.609375,0.3508026972413063,0.9427896291017532,0.1091072540730238,0.12024879641830921,7.704544694613755e-05,0.1091072540730238,0.7342040985822678,0.13567433506250381,0.7021954953670502,0.5665211603045464,512,,,,,,,,,,,
827,0.7000018284804579,0.6311564751521305,0.59375,0.4970260262489319,1.3433125615119934,0.1473768912255764,0.16282683610916138,7.697167957459345e-05,0.1473768912255764,0.7446435391902924,0.04813401401042938,1.1952034085988998,1.1470693945884705,512,,,,,,,,,,,
828,0.7000018284804579,0.6314473628997802,1.7890625,0.6226574629545212,1.663665995001793,0.1081445412710309,0.2231746930629015,7.689782930742344e-05,0.1081445412710309,0.7561572194099426,0.12921128422021866,1.231597676873207,1.1023863926529884,512,,,,,,,,,,,
829,0.7000018284804579,0.6317374300901536,0.61328125,0.3079256936907768,0.8071395456790924,0.13894949667155743,0.12596859596669674,7.682389637160127e-05,0.13894949667155743,0.7433593422174454,0.05962282419204712,1.3320283740758896,1.2724055498838425,512,,,,,,,,,,,
830,0.7000018284804579,0.6320266778822298,0.62890625,0.5553188100457191,1.4925585240125656,0.09398016147315502,0.19022566825151443,7.674988099435487e-05,0.09398016147315502,0.7367773056030273,0.2186933159828186,1.348189264535904,1.1294959485530853,512,,,,,,,,,,,
831,0.7000018284804579,0.632315107434988,0.486328125,0.5123182274401188,1.3686600774526596,0.11640883795917034,0.18381931632757187,7.667578340316541e-05,0.11640883795917034,0.734667956829071,0.13602080941200256,0.8635295331478119,0.7275087237358093,512,,,,,,,,,,,
832,0.7000018284804579,0.6326027199074074,0.453125,0.4489610716700554,1.1964567005634308,0.0875383885577321,0.1640313621610403,7.660160382576683e-05,0.0875383885577321,0.7513427585363388,-0.026220999658107758,1.1024329364299774,1.1286539360880852,512,0.0006536486907862127,0.0006536486907862127,0.03,8086,0.7000018284804579,8086,8086,8580,1930,8086,20749
833,0.7000018284804579,0.6328895164584672,0.796875,0.4170638844370842,1.119263306260109,0.15181101113557816,0.14456660114228725,7.652734249014504e-05,0.15181101113557816,0.7139648348093033,-0.2644181549549103,0.753387451171875,1.0178056061267853,512,,,,,,,,,,,
834,0.7000018284804579,0.6331754982471466,0.55078125,0.29744333773851395,0.7935896068811417,0.0978201124817133,0.10775379277765751,7.645299962453716e-05,0.0978201124817133,0.7635107189416885,0.08668724447488785,0.8645351901650429,0.777847945690155,512,,,,,,,,,,,
835,0.7000018284804579,0.6334606664324247,0.6640625,0.6280795037746429,1.6780692338943481,0.11885162629187107,0.22520194202661514,7.637857545743101e-05,0.11885162629187107,0.7584814131259918,-0.01631370186805725,1.7645404934883118,1.780854195356369,512,,,,,,,,,,,
836,0.7000018284804579,0.633745022173281,0.546875,0.5262288451194763,1.4161058515310287,0.13963023200631142,0.17852695286273956,7.630407021756418e-05,0.13963023200631142,0.7335888594388962,0.20675605535507202,1.6200376451015472,1.4132815897464752,512,,,,,,,,,,,
837,0.7000018284804579,0.6340285666286944,0.55078125,0.5653677508234978,1.500801920890808,0.13039174303412437,0.21243363805115223,7.622948413392344e-05,0.13039174303412437,0.7632860988378525,0.15824876725673676,1.4842901080846786,1.326041340827942,512,,,,,,,,,,,
838,0.7000018284804579,0.6343113009576444,0.640625,0.5482587516307831,1.432720124721527,0.13429515808820724,0.22866998054087162,7.615481743574411e-05,0.13429515808820724,0.7681835740804672,0.209621399641037,1.4646387100219727,1.2550173103809357,512,,,,,,,,,,,
839,0.7000018284804579,0.6345932263191099,0.57421875,0.34969815611839294,0.9314463436603546,0.09139139950275421,0.12824500165879726,7.608007035250917e-05,0.09139139950275421,0.7719628810882568,0.16371192038059235,0.995782881975174,0.8320709615945816,512,,,,,,,,,,,
840,0.7000018284804579,0.6348743438720703,0.53515625,0.3463188260793686,0.9272050112485886,0.11633159499615431,0.12224590219557285,7.600524311394873e-05,0.11633159499615431,0.7346191108226776,0.20969095081090927,1.0351616963744164,0.8254707455635071,512,0.0006751118926331401,0.0006751118926331401,0.03,5827,0.7000018284804579,5827,5827,7423,169,5827,18483
841,0.7000018284804579,0.6351546547755047,0.734375,0.6766426712274551,1.818681240081787,0.09949024580419064,0.23175100982189178,7.593033595003922e-05,0.09949024580419064,0.7505566328763962,0.11778958141803741,0.8048603683710098,0.6870707869529724,512,,,,,,,,,,,
842,0.7000018284804579,0.6354341601883924,0.5390625,0.40282005071640015,1.088869884610176,0.10413744486868382,0.1317969150841236,7.585534909100274e-05,0.10413744486868382,0.7522704899311066,0.10245144367218018,1.0916103273630142,0.989158883690834,512,,,,,,,,,,,
843,0.7000018284804579,0.6357128612697124,0.609375,0.32592837139964104,0.8608612045645714,0.11369596235454082,0.12680047750473022,7.578028276730627e-05,0.11369596235454082,0.7464599460363388,0.301521897315979,1.668495625257492,1.366973727941513,512,,,,,,,,,,,
844,0.7000018284804579,0.6359907591784442,0.578125,0.4886569604277611,1.2944673895835876,0.10795504972338676,0.18631118163466454,7.570513720966108e-05,0.10795504972338676,0.7554247677326202,0.017031922936439514,1.1058029383420944,1.088771015405655,512,,,,,,,,,,,
845,0.7000018284804579,0.6362678550735668,0.546875,0.5619324818253517,1.511291354894638,0.11918989382684231,0.19153423234820366,7.562991264902197e-05,0.11918989382684231,0.7421532720327377,0.07250404357910156,0.9207919836044312,0.8482879400253296,512,,,,,,,,,,,
846,0.7000018284804579,0.6365441501140594,0.64453125,0.7673713974654675,2.0624226331710815,0.1356111876666546,0.26294516026973724,7.555460931658647e-05,0.1356111876666546,0.7634814232587814,-0.08287020027637482,1.5943441838026047,1.6772143840789795,512,,,,,,,,,,,
847,0.7000018284804579,0.6368196454589014,0.640625,0.6430603414773941,1.7110905796289444,0.12169511057436466,0.23757707886397839,7.547922744379428e-05,0.12169511057436466,0.7270165532827377,0.19569087028503418,1.8114508390426636,1.6157599687576294,512,,,,,,,,,,,
848,0.7000018284804579,0.6370943422670717,0.6640625,0.5852230973541737,1.5595661327242851,0.0871757660061121,0.21383710205554962,7.540376726232648e-05,0.0871757660061121,0.7486327886581421,0.10749033838510513,0.7642845138907433,0.6567941755056381,512,0.0006926835048943758,0.0006926835048943758,0.03,6641,0.7000018284804579,6641,6641,8283,403,6641,19299
849,0.7000018284804579,0.6373682416975498,0.6328125,0.5682166591286659,1.5306099206209183,0.09816842339932919,0.19125869497656822,7.53282290041048e-05,0.09816842339932919,0.7586181312799454,0.1484842747449875,0.8546237945556641,0.7061395198106766,512,,,,,,,,,,,
850,0.7000018284804579,0.6376413449093147,0.5,0.46385789290070534,1.240667536854744,0.0799098014831543,0.16496235318481922,7.525261290129095e-05,0.0799098014831543,0.7586816102266312,0.11751694977283478,1.202192783355713,1.0846758335828781,512,,,,,,,,,,,
851,0.7000018284804579,0.6379136530613457,0.53515625,0.5608530640602112,1.414311245083809,0.16213199868798256,0.2852433826774359,7.517691918628588e-05,0.16213199868798256,0.7499609291553497,0.2051478922367096,2.602734714746475,2.3975868225097656,512,,,,,,,,,,,
852,0.7000018284804579,0.638185167312622,0.5078125,0.48358023911714554,1.3038038313388824,0.11894338950514793,0.16159076057374477,7.51011480917291e-05,0.11894338950514793,0.7386767268180847,0.1612895056605339,1.1564869061112404,0.9951974004507065,512,,,,,,,,,,,
853,0.7000018284804579,0.6384558888221228,0.55859375,0.46629029139876366,1.2401273548603058,0.13055597618222237,0.17287351191043854,7.502529985049793e-05,0.13055597618222237,0.7548681348562241,0.028500691056251526,1.2626300156116486,1.234129324555397,512,,,,,,,,,,,
854,0.7000018284804579,0.6387258187488273,0.466796875,0.4494972229003906,1.191361978650093,0.17883334681391716,0.17075075395405293,7.494937469570676e-05,0.17883334681391716,0.7249169796705246,0.09604230523109436,2.5271052718162537,2.4310629665851593,512,,,,,,,,,,,
855,0.7000018284804579,0.6389949582517147,0.5,0.5241440460085869,1.4101784229278564,0.10002002492547035,0.17813674174249172,7.487337286070642e-05,0.10002002492547035,0.7558007836341858,0.062418654561042786,1.431298166513443,1.3688795119524002,512,,,,,,,,,,,
856,0.7000018284804579,0.6392633084897642,0.51171875,0.5290290415287018,1.4146912097930908,0.10500218160450459,0.1884270515292883,7.47972945790834e-05,0.10500218160450459,0.7549169659614563,0.15678298473358154,1.1237978339195251,0.9670148491859436,512,0.0005980510613881052,0.0005980510613881052,0.03,5481,0.7000018284804579,5481,5481,7177,-119,5481,18113
857,0.7000018284804579,0.6395308706219549,0.69140625,0.36668799817562103,0.9544437080621719,0.09236049093306065,0.1567319892346859,7.472114008465909e-05,0.09236049093306065,0.7608837783336639,-0.20968562364578247,1.063949093222618,1.2736347168684006,512,,,,,,,,,,,
858,0.7000018284804579,0.6397976458072662,0.63671875,0.42298493534326553,1.1243680119514465,0.13338971138000488,0.15740448608994484,7.464490961148921e-05,0.13338971138000488,0.760087862610817,0.1290208175778389,1.5576162338256836,1.4285954162478447,512,,,,,,,,,,,
859,0.7000018284804579,0.6400636352046771,0.462890625,0.43819550424814224,1.1631145477294922,0.0814287206158042,0.16475057788193226,7.456860339386292e-05,0.0814287206158042,0.763725534081459,0.0921543762087822,0.7030920684337616,0.6109376922249794,512,,,,,,,,,,,
860,0.7000018284804579,0.6403288399731671,0.6640625,0.5287044048309326,1.4148728251457214,0.13706970028579235,0.18726167269051075,7.449222166630218e-05,0.13706970028579235,0.7411181628704071,0.2345910295844078,1.2213671803474426,0.9867761507630348,512,,,,,,,,,,,
861,0.7000018284804579,0.6405932612717151,0.466796875,0.2879733517765999,0.7634904235601425,0.07669143285602331,0.1091560423374176,7.441576466356108e-05,0.07669143285602331,0.7591991871595383,0.061162069439888,0.5372127816081047,0.4760507121682167,512,,,,,,,,,,,
862,0.7000018284804579,0.6408569002593004,0.439453125,0.27633121982216835,0.7267236113548279,0.07656785473227501,0.11064369417726994,7.4339232620625e-05,0.07656785473227501,0.7633105516433716,0.16204314678907394,1.259699359536171,1.097656212747097,512,,,,,,,,,,,
863,0.7000018284804579,0.6411197580949024,0.498046875,0.7377897575497627,1.9874702543020248,0.10162174329161644,0.24825622886419296,7.426262577270999e-05,0.10162174329161644,0.7556835412979126,0.11187534779310226,1.2243957072496414,1.1125203594565392,512,,,,,,,,,,,
864,0.7000018284804579,0.6413818359375,0.96484375,0.6187176778912544,1.6179895997047424,0.16028232220560312,0.25691236555576324,7.4185944355262e-05,0.16028232220560312,0.7518456727266312,0.09587108343839645,1.35360536724329,1.2577342838048935,512,0.0007404532516375184,0.0007404532516375184,0.03,8835,0.7000018284804579,8835,8835,8807,2597,8835,21480
865,0.7000018284804579,0.6416431349460725,0.6015625,0.4874226152896881,1.3066534250974655,0.10782690905034542,0.17038468457758427,7.410918860395615e-05,0.10782690905034542,0.7567870914936066,0.07616079598665237,0.8499200716614723,0.77375927567482,512,,,,,,,,,,,
866,0.7000018284804579,0.6419036562795992,0.55859375,0.5659364052116871,1.221500650048256,0.12761497497558594,0.4934580270200968,7.403235875469603e-05,0.12761497497558594,0.7470458745956421,0.15951450169086456,1.4502501487731934,1.2907356470823288,512,,,,,,,,,,,
867,0.7000018284804579,0.6421634010970592,0.462890625,0.3379516787827015,0.9061111062765121,0.14293788745999336,0.11798484809696674,7.395545504361296e-05,0.14293788745999336,0.7416161745786667,0.011166885495185852,2.002383530139923,1.9912166446447372,512,,,,,,,,,,,
868,0.7000018284804579,0.6424223705574318,0.5859375,0.7047370076179504,1.7881256639957428,0.07856414839625359,0.34744097478687763,7.387847770706531e-05,0.07856414839625359,0.7542285025119781,0.10034812986850739,1.0435640066862106,0.9432158768177032,512,,,,,,,,,,,
869,0.7000018284804579,0.6426805658196961,0.73046875,0.6197171993553638,1.6781863272190094,0.1320027019828558,0.19974447041749954,7.380142698163766e-05,0.1320027019828558,0.7502343654632568,0.08424241840839386,1.2847372740507126,1.2004948556423187,512,,,,,,,,,,,
870,0.7000018284804579,0.6429379880428314,0.55859375,0.43034666776657104,1.152833417057991,0.1136415284126997,0.15124734304845333,7.372430310414016e-05,0.1136415284126997,0.7590429335832596,0.13699272274971008,1.1283751279115677,0.9913824051618576,512,,,,,,,,,,,
871,0.7000018284804579,0.6431946383858168,0.609375,0.4803542047739029,1.26413594186306,0.10515634063631296,0.1914828047156334,7.36471063116079e-05,0.10515634063631296,0.7434521317481995,0.20676084607839584,0.9479098990559578,0.741149052977562,512,,,,,,,,,,,
872,0.7000018284804579,0.6434505180076316,1.046875,0.5832839906215668,1.510773479938507,0.08873945288360119,0.2567536439746618,7.35698368412999e-05,0.08873945288360119,0.7609326094388962,0.179025799036026,0.8762847781181335,0.6972589790821075,512,0.0006084298947826028,0.0006084298947826028,0.03,8858,0.7000018284804579,8858,8858,11956,-450,8858,21529
873,0.7000018284804579,0.643705628067255,0.59375,0.3314935117959976,0.8831050097942352,0.0967697836458683,0.12142075411975384,7.349249493069865e-05,0.0967697836458683,0.761835902929306,0.1839456707239151,0.8556314557790756,0.6716857850551605,512,,,,,,,,,,,
874,0.7000018284804579,0.6439599697236661,0.498046875,0.44837597757577896,1.205358773469925,0.09039246290922165,0.15335626527667046,7.341508081750927e-05,0.09039246290922165,0.7716113179922104,0.12615081667900085,0.8184411227703094,0.6922903060913086,512,,,,,,,,,,,
875,0.7000018284804579,0.6442135441358442,0.69921875,0.4714304879307747,1.2667909860610962,0.10444865375757217,0.16178624518215656,7.333759473965877e-05,0.10444865375757217,0.7440771162509918,0.16536129266023636,1.4049007296562195,1.2395394369959831,512,,,,,,,,,,,
876,0.7000018284804579,0.6444663524627685,0.546875,0.5077245607972145,1.3660804778337479,0.09508767537772655,0.17247873358428478,7.326003693529538e-05,0.09508767537772655,0.7595214694738388,0.07576022297143936,0.6583890095353127,0.5826287865638733,512,,,,,,,,,,,
877,0.7000018284804579,0.6447183958634182,0.58203125,0.4280717670917511,1.1523960381746292,0.08296385500580072,0.14479106850922108,7.318240764278772e-05,0.08296385500580072,0.7586913853883743,0.08006242662668228,0.6920464560389519,0.6119840294122696,512,,,,,,,,,,,
878,0.7000018284804579,0.6449696754967725,0.478515625,0.4571700468659401,1.2161210775375366,0.06932735629379749,0.1692426484078169,7.310470710072413e-05,0.06932735629379749,0.7512646317481995,0.09116505831480026,0.5492065697908401,0.4580415114760399,512,,,,,,,,,,,
879,0.7000018284804579,0.6452201925218105,0.71875,0.7085621058940887,1.8619177639484406,0.09949187282472849,0.2852400541305542,7.3026935547912e-05,0.09949187282472849,0.747934564948082,0.10919290781021118,0.7643204778432846,0.6551275700330734,512,,,,,,,,,,,
